228.4383381564088,214.97292313664596,254.09774668266513,29.320910839221057,29.788166372686604,1.5763329365174648
223.6668044788975,202.00896640826872,250.36609388458226,27.72613105651697,28.053936402629322,9.747331721980874
215.33259943181818,207.26140625,253.7528409090909,32.86403748787299,29.142587925182657,2.3285878713694577
234.94576310254413,211.27057365949233,253.38954677730717,24.781699913496684,25.350442806712405,3.846049595308815
220.82989463366823,204.53459119496856,252.02597402597405,32.833136127207354,28.841161612728463,7.011479020228363
154.40185655347508,185.19731831164708,248.0893763884481,66.51629644322317,54.918423728159745,16.54663360277408
153.22555847161664,157.30966502035503,228.94746957078797,71.28306634615956,70.28770361424048,40.88710981920367
199.01898803418803,205.1449094017094,249.40090256410258,48.00405355179167,42.7802331488953,12.66799946587555
182.7393982581156,196.1421694378464,245.7500026392188,42.791964108940704,33.83186352761523,13.446776627232955
166.5554092604784,197.0161133577855,251.51931095018654,35.513512384320485,28.488118455298274,8.960846829437628
199.5318250377074,179.79321266968324,237.10160884866767,41.26191243185404,45.26705322614129,22.70092306315752
212.53331111111112,205.17324074074074,253.68393703703703,24.55778645470844,21.630901392525455,2.9298458655775566
196.15215588336704,195.95957543961012,247.23320069703948,51.90923770744443,43.6546511907604,15.863767911779345
185.78114784205695,162.9233425160698,226.48401285583105,37.581944883617396,33.227051784328616,21.84787818398295
176.4773278738247,199.40207006369428,248.79534425235062,51.909910952515986,42.106916973857324,12.585846055729363
191.23475660756105,203.12776012044162,244.8907243225159,46.06214922698981,35.493361008487476,16.092050863108607
214.80455026455024,216.9988603988604,250.04400488400486,35.69607314857975,29.637651893692997,15.66821858876118
182.97360153715456,189.14909714976426,246.50024231850347,35.213562786316196,32.95922020947965,12.736567736438115
246.25240354858676,222.1220136166701,254.00152671755725,12.41885574549312,17.874433318082087,2.0964070131575148
221.73437142478653,224.38691185856908,253.3944145380975,34.60895110018331,31.597338762155537,4.925906119410254
156.38458624708625,165.1297397047397,249.30975135975135,46.80672689660791,41.65653710635261,11.359911336083393
228.94104878891028,221.06817621232304,254.1848782332725,23.022250874314665,19.597635324254306,1.5592930557515081
229.55809997750788,240.89012595591544,253.73142993702206,22.88572376478101,17.884268020503704,5.160276904208142
186.46520710568197,194.62211708030452,247.70433136909114,38.758692534443874,35.83818563172603,12.53981945112438
213.0884765782472,217.34472506651616,253.76034024026444,40.51441477803293,30.89358715518418,2.2974043411610126
181.59908744363557,182.20841768446644,253.69583986914964,29.974832824814303,32.06511127988357,2.744902005802984
193.04645604395606,188.96503434065934,251.72944368131868,51.899360807967,45.854769769833396,10.429694299427634
152.9859182349124,154.71809701492538,224.18583711875405,66.90229599372113,68.05726894421367,43.752312673797235
103.69512457044674,134.13949742268042,200.43975515463916,73.51276528657442,68.54423581146452,52.202789679132046
217.64048161558148,203.17484705662025,253.903942193645,28.04075128581123,28.270705053696744,1.8126338547515017
184.01975045372052,189.42550362976408,253.9276542649728,30.40998670515621,26.10986567371669,1.9120041167652209
157.41592583185164,181.78065468630936,243.73282321564642,60.832257949015876,51.27322452549372,20.08663505678551
152.44494494494495,158.89743743743745,227.14840840840841,57.30802432141239,58.156330611809295,44.66531055457132
211.67387849387848,215.88574728574727,253.24886116886117,33.391551682503895,29.452692375255456,4.526229016224119
189.17684471489744,195.5181023213883,251.30703177822852,43.91108862845409,40.22493235278359,7.7846423158484175
166.42128421209637,158.77365948243718,231.4597906878465,42.764391566821466,45.85436207636707,26.16366836347214
226.40596491228072,214.32759002770084,248.726919052016,27.187673054960413,26.03854420256536,11.216404461443757
214.7463315217391,234.43071697324413,254.30493311036787,26.94954761713134,17.228439680037717,1.245062453826455
212.72115837548898,209.2163761853073,253.63717478717376,46.111816717665604,37.421048385193984,3.851291831441122
170.6296668241966,165.30682892249527,229.39532136105862,44.04109168104255,44.51056785119418,26.564903298874828
198.87510045993707,173.5738126361656,233.46,43.97103059458641,53.19722465939688,26.989250845398423
191.81433033033034,178.15246846846847,225.19334534534534,50.37057641337058,47.780537548055456,35.827083538501135
236.4137473766749,227.83640829316667,253.84642881852358,25.390963233676626,21.391239152503424,2.531293816777006
212.96351367930316,213.5715617715618,253.53137038400197,39.86423800035946,28.86129773900188,3.2254685291581624
185.3011676580745,197.7818535653962,247.9925093632959,54.26728848625115,46.42634868999843,14.421296755129399
210.21419784240743,216.3348211469308,253.86198031669926,39.64941506178881,31.755503120775685,2.730397209048885
188.85993070583862,198.2002317091831,247.91661748311364,54.72183371768476,45.78003318599272,16.62446814545957
206.0339023297491,213.3166935483871,254.07024193548386,35.20614270471246,30.681488806373427,2.7275581091812313
221.1777862377463,217.37492465340569,253.47944227657754,27.40706466383484,25.22544844549935,2.8972162747265617
162.5996297581858,177.8156658567627,252.82320953372673,41.40212188491272,36.50851198392265,4.461497007933493
153.46544464028202,171.36942156705658,225.94791219355872,55.56550545272786,51.964041522443495,31.882956082001282
200.55388167388168,195.07896103896104,232.65543049543052,27.458491075928784,21.7831853921258,15.513429521602719
179.52520475020475,165.47235872235873,240.39776822276824,42.90760576557305,42.41461521734128,17.377266794394682
201.4511492063492,224.84601904761905,252.96948571428572,31.604780343867006,25.294756298796592,8.30100064663913
185.73118672547784,183.6499894980046,237.61345515647972,42.38462126781066,37.46935215441491,19.095327283467473
196.31540360873694,196.11441595441596,237.9364862298196,29.57117330685466,23.07522968961928,17.673468351453742
221.22589504086014,210.44487015751386,254.0639153916143,31.721510831576666,27.332073823488145,1.616629496623811
197.97205185185186,199.85996296296295,254.04584814814814,25.715423034902088,22.68358349112043,2.0119545000531245
203.00224299065422,190.69740394600208,252.6107684319834,34.744347951791454,35.84645146405372,5.077559852060698
220.75558049535604,225.29961300309597,253.78942724458204,36.364883129882635,29.284308552609037,3.4145145904910312
166.4280115219342,166.3231493286742,250.82351922683415,31.856645751843093,27.131627203262255,14.837857664701335
242.31077832512315,238.32466995073892,254.15266995073893,16.196662311556857,18.02561801143074,1.779329110417814
213.21482395976224,212.44758116140832,244.4314951989026,32.4977889677867,29.22535855037468,16.044325983208527
213.0022045855379,188.18378462496108,251.51550990766677,39.12896478000555,36.83209812347498,10.66149565013032
183.97377848249943,200.43819003993423,248.1325463941743,46.05578969205268,33.288664525200446,11.833352794523794
214.24481056257176,217.4113892078071,253.865625717566,36.25439217294614,28.830359584580044,2.1015474135899503
189.17270645194023,195.3240683027237,244.08031948048182,57.37304781244872,54.3608617214391,22.25310288001237
205.38454719742728,202.3055309324043,245.43556865736255,45.43636639812956,41.33645514288974,19.40240700832468
230.0456730769231,229.94051204819277,253.9102467562558,30.449397476711727,20.91011771403339,2.5664187677174333
239.48560564910375,213.03449212384572,254.27692750103844,16.81229840952192,23.174335407351737,1.1597606958629465
190.96448697501327,184.29560074428494,253.8026936026936,23.314440339287287,23.732300887248424,2.5525981682756678
216.27162459699613,207.5229220728159,254.09237634662264,35.953658029916255,28.44505376069106,1.9806304499771465
201.30238888888888,213.25094074074073,253.6223185185185,27.26287439392868,20.8974811313118,9.089075719746702
198.37991515269277,196.23037015447392,252.04781890605264,29.06789990013635,22.50614234330743,5.481164266393744
132.4298211071107,149.08632425742573,248.4980591809181,45.72438972963022,34.46211103447473,11.402881436465819
230.6673138823448,221.23096107213433,254.11597241998254,28.38948899285332,28.544260060258537,1.5750359999147125
